id,label,ts_in,ts_out,dim_0,dim_1,dim_2
821,customer-821,71,136,126,51,60
822,customer-822,124,211,118,79,119
823,customer-823,146,186,195,33,122
824,customer-824,120,137,140,26,119
825,customer-825,106,125,254,54,23
826,customer-826,181,266,133,36,146
827,customer-827,96,103,24,176,248
828,customer-828,158,171,97,25,177
829,customer-829,182,235,116,180,214
830,customer-830,200,260,91,152,191
831,customer-831,244,272,107,102,83
832,customer-832,85,171,23,15,136
833,customer-833,170,191,166,71,216
834,customer-834,150,231,49,171,133
835,customer-835,215,286,191,36,232
836,customer-836,61,120,70,57,83
837,customer-837,191,197,103,211,82
838,customer-838,43,131,217,42,125
839,customer-839,176,240,218,175,167
840,customer-840,220,243,87,181,197
841,customer-841,219,304,48,56,40
842,customer-842,140,217,113,178,58
843,customer-843,78,89,165,229,40
844,customer-844,189,276,62,53,20
845,customer-845,171,227,227,152,82
846,customer-846,220,232,187,199,162
847,customer-847,274,277,41,71,102
848,customer-848,156,211,151,179,229
849,customer-849,125,147,12,90,199
850,customer-850,194,283,178,102,47
851,customer-851,136,197,185,143,111
852,customer-852,117,178,242,182,106
853,customer-853,60,149,279,196,135
854,customer-854,197,257,178,72,87
855,customer-855,28,76,209,115,9
856,customer-856,137,180,39,94,52
857,customer-857,39,45,28,21,6
858,customer-858,233,235,269,71,261
859,customer-859,150,237,183,188,152
860,customer-860,51,104,128,87,50
861,customer-861,63,126,262,49,84
862,customer-862,71,77,167,148,152
863,customer-863,53,118,259,21,122
864,customer-864,43,96,140,177,167
865,customer-865,246,264,168,158,114
866,customer-866,135,219,65,41,245
867,customer-867,48,98,101,189,174
868,customer-868,162,178,120,141,40
869,customer-869,246,251,215,80,90
870,customer-870,35,102,72,53,180
871,customer-871,89,121,55,114,211
872,customer-872,150,235,204,95,138
873,customer-873,162,255,193,138,95
874,customer-874,104,150,209,131,61
875,customer-875,197,200,259,70,213
876,customer-876,262,289,150,104,160
877,customer-877,236,256,215,56,134
878,customer-878,14,51,133,195,202
879,customer-879,160,188,22,114,12
880,customer-880,14,46,52,76,121
881,customer-881,82,126,114,36,131
882,customer-882,93,188,225,63,87
883,customer-883,277,353,117,176,141
884,customer-884,131,176,123,85,236
885,customer-885,110,143,99,163,69
886,customer-886,85,153,36,155,120
887,customer-887,74,85,41,32,186
888,customer-888,151,206,76,264,111
889,customer-889,183,216,22,18,77
890,customer-890,184,188,237,137,187
891,customer-891,10,103,118,235,90
892,customer-892,191,283,105,61,73
893,customer-893,18,35,197,115,64
894,customer-894,199,288,117,124,198
895,customer-895,33,113,188,100,215
896,customer-896,213,286,184,151,96
897,customer-897,182,213,23,160,157
898,customer-898,92,170,28,158,118
899,customer-899,110,127,73,24,125
900,customer-900,147,147,157,1,216
901,customer-901,177,239,57,150,225
902,customer-902,152,191,162,174,208
903,customer-903,51,130,144,211,130
904,customer-904,148,180,129,40,152
905,customer-905,208,292,204,162,139
906,customer-906,49,50,126,107,79
907,customer-907,15,92,214,23,195
908,customer-908,39,58,70,250,129
909,customer-909,59,80,176,28,24
910,customer-910,160,198,69,125,21
911,customer-911,96,168,50,219,141
912,customer-912,171,237,38,143,226
913,customer-913,151,196,183,228,179
914,customer-914,121,213,195,84,164
915,customer-915,185,232,45,124,158
916,customer-916,152,175,150,204,130
917,customer-917,41,53,127,187,67
918,customer-918,241,327,61,30,98
919,customer-919,164,259,14,94,195
920,customer-920,204,239,143,158,222
921,customer-921,123,167,222,84,165
922,customer-922,220,244,90,30,178
923,customer-923,142,201,150,194,230
924,customer-924,201,243,137,61,101
925,customer-925,158,226,181,121,221
926,customer-926,175,242,148,60,112
927,customer-927,196,196,214,126,64
928,customer-928,212,275,233,181,200
929,customer-929,206,272,211,189,52
930,customer-930,187,239,172,121,108
931,customer-931,202,274,200,172,23
932,customer-932,165,194,190,108,271
933,customer-933,184,255,95,208,94
934,customer-934,146,181,64,47,200
935,customer-935,97,167,238,98,120
936,customer-936,250,259,231,76,236
937,customer-937,149,207,229,49,196
938,customer-938,92,103,85,213,232
939,customer-939,62,83,153,102,97
940,customer-940,150,207,33,93,125
941,customer-941,88,134,140,128,139
942,customer-942,60,76,113,199,101
943,customer-943,159,163,206,201,198
944,customer-944,35,53,178,139,79
945,customer-945,87,129,205,181,102
946,customer-946,30,93,132,203,141
947,customer-947,166,188,191,23,156
948,customer-948,47,120,160,22,84
949,customer-949,212,213,173,187,155
950,customer-950,186,215,179,76,225
951,customer-951,119,203,121,54,120
952,customer-952,96,190,45,79,163
953,customer-953,24,62,207,158,181
954,customer-954,109,126,188,169,128
955,customer-955,64,129,178,185,207
956,customer-956,166,175,31,69,108
957,customer-957,169,234,137,140,50
958,customer-958,201,232,79,91,104
959,customer-959,47,78,172,213,4
960,customer-960,207,290,12,54,213
961,customer-961,211,267,137,171,14
962,customer-962,211,245,112,183,68
963,customer-963,68,113,163,191,141
964,customer-964,70,87,36,66,180
965,customer-965,190,259,68,155,89
966,customer-966,124,161,115,228,125
967,customer-967,228,262,158,160,186
968,customer-968,226,286,84,109,123
969,customer-969,117,137,171,53,146
970,customer-970,37,109,43,84,163
971,customer-971,175,233,218,92,0
972,customer-972,61,88,27,56,170
973,customer-973,189,194,79,180,48
974,customer-974,33,101,217,171,158
975,customer-975,87,176,110,40,93
976,customer-976,86,119,195,165,199
977,customer-977,98,189,94,81,58
978,customer-978,104,195,92,82,82
979,customer-979,120,130,33,56,55
980,customer-980,110,145,196,48,190
981,customer-981,133,213,71,195,193
982,customer-982,176,187,202,75,24
983,customer-983,200,286,203,93,54
984,customer-984,141,145,48,79,60
985,customer-985,244,273,103,44,160
986,customer-986,94,132,140,188,117
987,customer-987,47,129,68,123,77
988,customer-988,75,139,40,39,89
989,customer-989,29,58,237,188,201
990,customer-990,149,190,21,92,70
991,customer-991,156,217,179,129,81
992,customer-992,53,81,199,221,108
993,customer-993,174,205,11,198,167
994,customer-994,226,301,176,190,154
995,customer-995,90,112,242,101,74
996,customer-996,167,247,102,109,239
997,customer-997,75,125,132,36,58
998,customer-998,72,87,193,102,190
999,customer-999,185,278,178,119,146
1000,customer-1000,160,209,183,90,168
1001,customer-1001,81,177,154,205,211
1002,customer-1002,120,120,55,184,230
1003,customer-1003,104,188,214,29,128
1004,customer-1004,81,153,122,227,125
1005,customer-1005,173,265,80,133,168
1006,customer-1006,151,159,76,94,67
1007,customer-1007,225,287,214,26,107
1008,customer-1008,119,211,25,206,198
1009,customer-1009,249,327,154,83,1
1010,customer-1010,64,154,40,66,38
1011,customer-1011,48,67,74,82,120
1012,customer-1012,82,99,190,166,241
1013,customer-1013,256,329,94,59,112
1014,customer-1014,153,154,153,149,94
1015,customer-1015,114,178,125,135,208
1016,customer-1016,226,226,214,147,206
1017,customer-1017,86,141,153,184,145
1018,customer-1018,49,50,124,125,220
1019,customer-1019,31,79,53,197,93
1020,customer-1020,48,55,39,124,165
1021,customer-1021,212,228,57,35,88
1022,customer-1022,25,30,163,203,101
1023,customer-1023,158,250,56,150,2
1024,customer-1024,46,108,171,171,217
1025,customer-1025,197,212,198,70,212
1026,customer-1026,224,227,196,217,69
1027,customer-1027,115,155,160,39,168
1028,customer-1028,25,48,81,129,44
1029,customer-1029,139,172,160,220,178
1030,customer-1030,108,141,175,122,187
1031,customer-1031,29,87,34,139,239
1032,customer-1032,72,97,82,167,51
1033,customer-1033,31,47,151,152,70
1034,customer-1034,170,207,160,88,139
1035,customer-1035,63,72,172,31,230
1036,customer-1036,120,140,197,32,65
1037,customer-1037,70,147,157,91,81
1038,customer-1038,163,167,30,113,184
1039,customer-1039,201,226,122,74,39
1040,customer-1040,208,265,38,73,101
1041,customer-1041,147,246,193,202,186
1042,customer-1042,185,269,107,173,57
1043,customer-1043,188,270,178,159,111
1044,customer-1044,146,233,92,192,206
1045,customer-1045,138,213,2,67,36
1046,customer-1046,77,141,73,149,200
1047,customer-1047,23,44,133,21,237
1048,customer-1048,104,140,243,101,160
1049,customer-1049,252,282,177,150,205
1050,customer-1050,137,142,61,250,175
1051,customer-1051,229,290,140,253,116
1052,customer-1052,39,136,104,74,118
1053,customer-1053,53,56,127,168,126
1054,customer-1054,157,225,171,127,37
1055,customer-1055,70,101,35,171,34
1056,customer-1056,133,135,38,188,23
1057,customer-1057,184,204,110,12,126
1058,customer-1058,15,42,68,55,51
1059,customer-1059,185,237,86,65,139
1060,customer-1060,92,130,71,143,198
1061,customer-1061,148,184,187,77,72
1062,customer-1062,162,184,48,140,174
1063,customer-1063,30,43,46,129,176
1064,customer-1064,94,115,187,35,140
1065,customer-1065,55,69,56,144,199
1066,customer-1066,124,153,210,46,44
1067,customer-1067,109,173,110,84,129
1068,customer-1068,94,135,139,8,122
1069,customer-1069,211,254,59,87,129
1070,customer-1070,68,89,105,192,226
1071,customer-1071,49,50,80,160,125
1072,customer-1072,138,171,205,179,52
1073,customer-1073,192,211,132,200,35
1074,customer-1074,61,150,62,145,196
1075,customer-1075,168,173,65,165,54
1076,customer-1076,192,212,193,182,59
1077,customer-1077,156,235,155,79,110
1078,customer-1078,163,192,130,182,181
1079,customer-1079,77,127,133,84,185
1080,customer-1080,49,133,30,203,155
1081,customer-1081,238,245,133,164,170
1082,customer-1082,178,245,210,135,112
1083,customer-1083,154,165,77,154,186
1084,customer-1084,82,144,33,73,90
1085,customer-1085,242,322,38,188,105
1086,customer-1086,86,148,138,182,164
1087,customer-1087,219,229,24,138,26
1088,customer-1088,136,138,60,133,93
1089,customer-1089,213,234,86,195,131
1090,customer-1090,18,81,165,173,124
1091,customer-1091,102,162,248,69,49
1092,customer-1092,111,203,157,50,165
1093,customer-1093,163,193,173,124,222
1094,customer-1094,95,168,182,130,83
1095,customer-1095,77,165,208,189,132
1096,customer-1096,212,284,169,79,179
1097,customer-1097,198,210,188,91,46
1098,customer-1098,173,195,94,121,59
1099,customer-1099,44,115,140,27,164
1100,customer-1100,153,194,97,79,125
1101,customer-1101,191,223,228,83,138
1102,customer-1102,223,244,132,238,168
1103,customer-1103,81,136,125,134,35
1104,customer-1104,34,114,183,27,122
1105,customer-1105,42,74,90,105,129
1106,customer-1106,195,282,204,133,59
1107,customer-1107,132,208,48,89,200
1108,customer-1108,117,132,164,192,143
1109,customer-1109,103,145,119,67,207
1110,customer-1110,47,136,163,187,90
1111,customer-1111,126,146,129,92,73
1112,customer-1112,171,195,115,144,182
1113,customer-1113,118,124,105,167,110
1114,customer-1114,205,245,157,153,66
1115,customer-1115,89,150,56,84,69
1116,customer-1116,160,211,120,2,153
1117,customer-1117,54,78,101,147,72
1118,customer-1118,99,154,80,73,262
1119,customer-1119,82,139,158,53,68
1120,customer-1120,183,255,161,215,59
1121,customer-1121,21,82,107,69,51
1122,customer-1122,162,162,99,196,64
1123,customer-1123,193,285,129,54,96
1124,customer-1124,70,88,111,169,56
1125,customer-1125,111,147,110,183,170
1126,customer-1126,54,134,95,2,36
1127,customer-1127,215,291,217,162,38
1128,customer-1128,47,94,139,164,113
1129,customer-1129,30,48,41,30,87
1130,customer-1130,60,97,176,7,49
1131,customer-1131,160,169,240,19,137
1132,customer-1132,189,267,55,47,215
1133,customer-1133,15,74,35,25,18
1134,customer-1134,77,156,182,151,49
1135,customer-1135,144,148,121,142,36
1136,customer-1136,125,211,199,115,192
1137,customer-1137,177,247,155,99,103
1138,customer-1138,138,181,170,86,153
1139,customer-1139,97,171,167,100,167
1140,customer-1140,36,84,216,180,151
1141,customer-1141,223,251,54,86,69
1142,customer-1142,206,289,63,178,17
1143,customer-1143,181,222,21,187,91
1144,customer-1144,126,213,119,93,173
1145,customer-1145,213,225,50,103,276
1146,customer-1146,180,253,140,261,93
1147,customer-1147,169,199,135,201,66
1148,customer-1148,174,177,192,97,98
1149,customer-1149,122,180,152,33,150
1150,customer-1150,32,56,149,5,137
1151,customer-1151,145,204,50,172,83
1152,customer-1152,5,25,52,149,123
1153,customer-1153,124,157,128,204,106
1154,customer-1154,160,223,117,15,100
1155,customer-1155,61,85,192,143,33
1156,customer-1156,53,79,53,84,140
1157,customer-1157,39,103,121,174,45
1158,customer-1158,85,130,144,186,180
1159,customer-1159,22,32,9,173,205
1160,customer-1160,193,221,80,2,159
1161,customer-1161,149,166,167,65,120
1162,customer-1162,148,201,202,206,94
1163,customer-1163,34,38,32,180,123
1164,customer-1164,173,199,73,151,159
1165,customer-1165,73,74,112,38,163
1166,customer-1166,211,258,60,188,133
1167,customer-1167,43,71,83,142,88
1168,customer-1168,153,216,28,135,40
1169,customer-1169,199,281,72,182,113
1170,customer-1170,245,278,8,17,72
1171,customer-1171,212,284,121,94,79
1172,customer-1172,105,186,169,153,60
1173,customer-1173,159,238,201,183,198
1174,customer-1174,60,96,140,135,144
1175,customer-1175,167,216,116,132,143
1176,customer-1176,51,75,44,68,175
1177,customer-1177,180,228,25,125,156
1178,customer-1178,76,158,93,87,85
1179,customer-1179,98,131,162,203,134
1180,customer-1180,31,39,82,186,131
1181,customer-1181,95,139,70,46,180
1182,customer-1182,56,107,68,41,120
1183,customer-1183,152,234,181,16,64
1184,customer-1184,71,147,175,56,135
1185,customer-1185,200,230,127,124,127
1186,customer-1186,211,240,38,54,212
1187,customer-1187,187,274,196,99,62
1188,customer-1188,219,276,36,197,209
1189,customer-1189,266,342,114,20,38
1190,customer-1190,153,227,66,117,220
1191,customer-1191,268,318,3,184,72
1192,customer-1192,215,253,136,195,26
1193,customer-1193,150,236,168,213,155
1194,customer-1194,61,89,80,154,84
1195,customer-1195,220,257,181,167,86
1196,customer-1196,138,145,154,76,12
1197,customer-1197,161,165,45,197,123
1198,customer-1198,55,126,125,128,153
1199,customer-1199,175,197,204,75,218
1200,customer-1200,51,53,230,249,15
1201,customer-1201,39,101,53,50,129
1202,customer-1202,190,280,152,49,125
1203,customer-1203,65,146,34,153,183
1204,customer-1204,65,122,94,55,176
1205,customer-1205,146,201,218,130,186
1206,customer-1206,201,247,86,32,3
1207,customer-1207,73,132,88,77,212
1208,customer-1208,99,104,133,177,247
1209,customer-1209,135,211,35,207,2
1210,customer-1210,21,95,114,30,184
1211,customer-1211,137,161,71,122,121
1212,customer-1212,162,233,133,55,248
1213,customer-1213,56,129,9,122,196
1214,customer-1214,210,258,128,76,20
1215,customer-1215,91,144,198,163,194
1216,customer-1216,110,204,172,159,190
1217,customer-1217,103,111,136,88,148
1218,customer-1218,116,154,152,211,11
1219,customer-1219,49,127,56,189,103
1220,customer-1220,17,67,63,13,218
1221,customer-1221,97,185,82,37,177
1222,customer-1222,183,265,103,70,209
1223,customer-1223,13,68,158,188,153
1224,customer-1224,147,215,39,154,139
1225,customer-1225,25,74,38,38,99
1226,customer-1226,82,109,138,40,82
1227,customer-1227,95,132,97,158,20
1228,customer-1228,114,118,154,160,56
1229,customer-1229,32,95,98,173,190
1230,customer-1230,85,89,113,117,68
1231,customer-1231,188,197,10,103,130
1232,customer-1232,173,195,76,229,137
1233,customer-1233,36,126,128,165,110
1234,customer-1234,117,196,216,170,131
1235,customer-1235,38,113,167,129,131
1236,customer-1236,73,110,177,255,200
1237,customer-1237,200,264,203,127,69
1238,customer-1238,217,287,124,117,75
1239,customer-1239,175,193,180,211,83
1240,customer-1240,112,168,84,33,7
1241,customer-1241,76,163,175,127,88
1242,customer-1242,74,105,93,70,91
1243,customer-1243,176,216,197,29,75
1244,customer-1244,81,146,241,115,169
1245,customer-1245,65,102,125,211,146
1246,customer-1246,151,218,278,217,27
1247,customer-1247,170,245,199,152,105
1248,customer-1248,227,228,242,198,24
1249,customer-1249,149,157,159,204,124
1250,customer-1250,187,255,170,9,54
1251,customer-1251,104,159,45,98,84
1252,customer-1252,125,169,71,51,74
1253,customer-1253,134,213,99,141,206
1254,customer-1254,149,203,122,116,250
1255,customer-1255,97,104,174,182,54
1256,customer-1256,84,135,200,86,125
1257,customer-1257,141,208,119,191,73
1258,customer-1258,90,96,115,125,135
1259,customer-1259,186,242,218,63,75
1260,customer-1260,117,170,245,3,90
1261,customer-1261,269,311,127,174,168
1262,customer-1262,126,128,83,239,129
1263,customer-1263,111,202,199,200,42
1264,customer-1264,47,101,194,24,162
