id,label,ts_in,ts_out,dim_0,dim_1,dim_2
821,customer-821,186,218,99,203,88
822,customer-822,61,74,156,183,84
823,customer-823,146,223,137,36,229
824,customer-824,224,307,177,37,20
825,customer-825,72,107,132,80,116
826,customer-826,176,242,210,183,69
827,customer-827,74,108,79,137,115
828,customer-828,133,202,74,62,22
829,customer-829,20,47,188,52,44
830,customer-830,82,173,188,84,154
831,customer-831,65,136,125,155,176
832,customer-832,109,113,18,61,148
833,customer-833,11,16,252,78,49
834,customer-834,15,36,202,170,231
835,customer-835,108,182,118,167,61
836,customer-836,144,228,156,158,115
837,customer-837,46,117,50,67,127
838,customer-838,83,109,109,104,194
839,customer-839,192,218,170,168,102
840,customer-840,157,233,53,79,55
841,customer-841,200,247,239,209,112
842,customer-842,148,228,94,101,104
843,customer-843,99,181,111,211,53
844,customer-844,212,255,156,218,15
845,customer-845,87,93,109,93,217
846,customer-846,43,55,181,162,128
847,customer-847,171,197,82,30,127
848,customer-848,192,257,119,177,176
849,customer-849,49,75,139,56,124
850,customer-850,38,128,94,130,172
851,customer-851,67,116,180,42,188
852,customer-852,145,210,41,103,74
853,customer-853,157,186,190,37,122
854,customer-854,145,218,96,175,105
855,customer-855,56,118,166,198,142
856,customer-856,86,147,214,202,60
857,customer-857,30,51,207,181,25
858,customer-858,108,190,5,213,240
859,customer-859,125,135,46,85,36
860,customer-860,146,200,150,200,121
861,customer-861,47,68,108,62,112
862,customer-862,113,135,133,169,94
863,customer-863,30,57,210,184,87
864,customer-864,115,167,115,154,148
865,customer-865,202,281,72,223,106
866,customer-866,168,232,47,200,136
867,customer-867,202,252,74,88,108
868,customer-868,76,158,27,170,178
869,customer-869,47,54,117,189,27
870,customer-870,192,279,94,193,84
871,customer-871,185,215,172,147,45
872,customer-872,138,180,230,224,151
873,customer-873,204,220,152,96,148
874,customer-874,70,114,159,180,125
875,customer-875,82,120,219,161,43
876,customer-876,99,108,53,189,248
877,customer-877,141,190,203,78,216
878,customer-878,78,94,43,55,51
879,customer-879,138,178,79,148,46
880,customer-880,153,160,203,154,129
881,customer-881,38,42,81,85,91
882,customer-882,189,207,126,48,24
883,customer-883,222,280,226,94,52
884,customer-884,115,147,145,188,165
885,customer-885,115,172,209,72,152
886,customer-886,84,156,94,115,165
887,customer-887,108,168,45,187,161
888,customer-888,139,151,51,183,75
889,customer-889,213,241,126,125,171
890,customer-890,156,202,60,151,171
891,customer-891,202,245,199,269,187
892,customer-892,93,122,222,63,47
893,customer-893,142,170,217,122,50
894,customer-894,167,252,54,108,70
895,customer-895,89,145,82,158,63
896,customer-896,173,186,239,61,85
897,customer-897,65,149,87,81,130
898,customer-898,6,66,143,191,179
899,customer-899,155,170,114,279,92
900,customer-900,247,314,36,125,147
901,customer-901,109,141,145,230,121
902,customer-902,58,139,192,130,177
903,customer-903,129,151,193,214,141
904,customer-904,153,209,186,99,248
905,customer-905,6,99,142,139,91
906,customer-906,184,224,173,117,70
907,customer-907,142,198,71,96,139
908,customer-908,76,169,174,99,166
909,customer-909,173,256,145,150,187
910,customer-910,22,101,198,85,261
911,customer-911,57,79,167,120,68
912,customer-912,75,142,99,223,227
913,customer-913,111,141,194,104,172
914,customer-914,201,206,176,225,225
915,customer-915,195,196,109,94,64
916,customer-916,92,156,159,197,171
917,customer-917,83,172,133,204,190
918,customer-918,137,182,116,58,177
919,customer-919,118,205,143,105,176
920,customer-920,260,293,6,153,132
921,customer-921,72,119,26,238,243
922,customer-922,46,60,150,166,66
923,customer-923,173,217,40,205,20
924,customer-924,48,96,53,127,117
925,customer-925,51,98,135,140,52
926,customer-926,212,277,179,169,67
927,customer-927,120,179,104,211,12
928,customer-928,86,105,51,95,171
929,customer-929,189,196,135,209,203
930,customer-930,161,171,90,96,82
931,customer-931,66,95,208,179,63
932,customer-932,164,191,10,227,127
933,customer-933,90,125,164,170,222
934,customer-934,171,267,55,134,25
935,customer-935,56,111,198,103,90
936,customer-936,50,69,71,37,194
937,customer-937,25,37,30,164,47
938,customer-938,135,140,179,26,209
939,customer-939,137,142,177,40,140
940,customer-940,132,181,202,236,127
941,customer-941,100,126,141,116,146
942,customer-942,129,132,19,94,233
943,customer-943,208,302,52,125,46
944,customer-944,111,139,242,159,72
945,customer-945,88,169,67,58,170
946,customer-946,93,131,204,181,28
947,customer-947,63,137,61,40,188
948,customer-948,115,192,97,242,132
949,customer-949,156,246,68,207,31
950,customer-950,164,182,111,132,55
951,customer-951,23,72,67,99,45
952,customer-952,153,222,84,112,200
953,customer-953,210,250,66,177,113
954,customer-954,253,264,126,155,62
955,customer-955,71,161,184,129,98
956,customer-956,111,169,52,83,72
957,customer-957,135,163,20,59,69
958,customer-958,61,114,60,114,71
959,customer-959,203,262,128,222,136
960,customer-960,135,219,138,0,164
961,customer-961,226,259,187,67,162
962,customer-962,130,174,109,213,89
963,customer-963,145,154,69,124,210
964,customer-964,170,179,113,207,127
965,customer-965,268,316,184,126,167
966,customer-966,152,248,60,116,136
967,customer-967,178,241,53,18,34
968,customer-968,228,287,128,135,161
969,customer-969,155,173,98,205,136
970,customer-970,28,73,81,24,160
971,customer-971,224,305,217,108,111
972,customer-972,6,75,147,46,83
973,customer-973,41,59,234,189,26
974,customer-974,239,263,94,32,150
975,customer-975,225,227,130,75,233
976,customer-976,147,196,192,121,67
977,customer-977,82,165,57,105,56
978,customer-978,87,149,74,83,38
979,customer-979,132,186,74,37,43
980,customer-980,194,244,210,196,162
981,customer-981,176,262,66,31,158
982,customer-982,167,237,202,165,150
983,customer-983,73,99,211,176,106
984,customer-984,200,291,88,187,1
985,customer-985,153,207,150,111,208
986,customer-986,100,151,62,145,95
987,customer-987,117,126,155,243,208
988,customer-988,99,143,187,71,155
989,customer-989,49,149,193,27,238
990,customer-990,117,192,211,27,219
991,customer-991,201,269,52,12,72
992,customer-992,199,292,59,24,70
993,customer-993,173,200,183,202,243
994,customer-994,187,234,66,188,127
995,customer-995,57,127,91,69,47
996,customer-996,208,244,194,220,160
997,customer-997,70,79,67,29,122
998,customer-998,103,124,113,149,172
999,customer-999,179,254,233,117,35
1000,customer-1000,143,196,196,111,83
1001,customer-1001,113,159,208,164,88
1002,customer-1002,86,155,97,90,142
1003,customer-1003,199,200,106,218,25
1004,customer-1004,154,180,237,129,29
1005,customer-1005,29,59,93,136,213
1006,customer-1006,43,73,59,50,33
1007,customer-1007,181,205,160,245,131
1008,customer-1008,68,117,162,171,39
1009,customer-1009,55,62,19,101,81
1010,customer-1010,218,288,159,53,102
1011,customer-1011,72,163,35,53,242
1012,customer-1012,238,278,117,24,143
1013,customer-1013,49,107,93,149,158
1014,customer-1014,48,84,165,13,118
1015,customer-1015,94,165,153,36,163
1016,customer-1016,190,259,138,60,91
1017,customer-1017,50,79,51,225,106
1018,customer-1018,16,59,157,177,43
1019,customer-1019,41,118,176,136,56
1020,customer-1020,142,208,130,99,210
1021,customer-1021,76,172,180,108,58
1022,customer-1022,65,149,91,133,151
1023,customer-1023,243,313,20,182,137
1024,customer-1024,170,230,109,132,209
1025,customer-1025,45,129,48,85,9
1026,customer-1026,190,198,108,130,144
1027,customer-1027,136,224,155,47,126
1028,customer-1028,101,170,188,109,222
1029,customer-1029,148,179,162,93,19
1030,customer-1030,72,82,138,186,85
1031,customer-1031,145,184,67,111,204
1032,customer-1032,199,272,146,154,42
1033,customer-1033,47,118,116,143,114
1034,customer-1034,66,82,201,227,161
1035,customer-1035,166,231,54,190,8
1036,customer-1036,149,222,194,202,197
1037,customer-1037,21,85,81,86,143
1038,customer-1038,168,187,89,40,183
1039,customer-1039,44,60,54,75,121
1040,customer-1040,177,242,130,145,68
1041,customer-1041,72,103,22,66,114
1042,customer-1042,219,227,23,202,125
1043,customer-1043,187,209,127,112,159
1044,customer-1044,47,93,61,95,49
1045,customer-1045,114,156,67,99,153
1046,customer-1046,102,192,139,110,199
1047,customer-1047,135,182,118,93,139
1048,customer-1048,181,202,140,68,221
1049,customer-1049,209,221,88,56,109
1050,customer-1050,80,139,134,66,123
1051,customer-1051,37,107,157,134,87
1052,customer-1052,177,262,140,187,5
1053,customer-1053,92,165,66,16,173
1054,customer-1054,48,105,65,105,19
1055,customer-1055,244,262,53,146,105
1056,customer-1056,62,67,198,33,199
1057,customer-1057,201,267,155,144,168
1058,customer-1058,220,251,140,18,155
1059,customer-1059,123,133,50,86,147
1060,customer-1060,143,159,190,95,144
1061,customer-1061,203,256,119,167,189
1062,customer-1062,42,121,148,23,121
1063,customer-1063,217,235,145,165,173
1064,customer-1064,103,186,164,76,37
1065,customer-1065,218,264,159,217,110
1066,customer-1066,38,107,58,110,100
1067,customer-1067,202,265,170,57,158
1068,customer-1068,84,182,134,26,160
1069,customer-1069,57,64,188,199,138
1070,customer-1070,123,198,139,173,180
1071,customer-1071,172,226,125,87,79
1072,customer-1072,133,205,201,89,137
1073,customer-1073,63,72,191,129,56
1074,customer-1074,74,134,185,17,185
1075,customer-1075,64,115,10,174,172
1076,customer-1076,197,217,29,121,114
1077,customer-1077,196,240,160,155,268
1078,customer-1078,49,94,76,77,83
1079,customer-1079,51,107,245,66,34
1080,customer-1080,184,185,134,196,175
1081,customer-1081,18,96,176,199,74
1082,customer-1082,154,218,122,8,62
1083,customer-1083,225,281,34,144,129
1084,customer-1084,133,136,186,201,181
1085,customer-1085,192,276,128,221,147
1086,customer-1086,175,216,168,140,170
1087,customer-1087,208,287,170,176,21
1088,customer-1088,94,124,101,71,72
1089,customer-1089,147,161,60,124,194
1090,customer-1090,160,242,193,118,17
1091,customer-1091,6,34,89,110,72
1092,customer-1092,201,230,162,80,134
1093,customer-1093,176,205,61,93,107
1094,customer-1094,228,233,201,118,64
1095,customer-1095,130,153,183,240,204
1096,customer-1096,203,248,74,95,85
1097,customer-1097,38,93,137,130,192
1098,customer-1098,195,246,45,227,217
1099,customer-1099,3,78,57,166,104
1100,customer-1100,158,161,155,139,146
1101,customer-1101,42,55,32,214,193
1102,customer-1102,66,99,147,157,49
1103,customer-1103,142,190,218,104,65
1104,customer-1104,225,282,230,146,100
1105,customer-1105,84,125,165,132,139
1106,customer-1106,105,149,40,25,121
1107,customer-1107,132,170,78,146,140
1108,customer-1108,46,121,166,81,185
1109,customer-1109,53,92,99,193,150
1110,customer-1110,225,304,162,79,152
1111,customer-1111,125,151,181,255,155
1112,customer-1112,15,66,147,115,114
1113,customer-1113,196,282,68,182,116
1114,customer-1114,105,167,42,145,91
1115,customer-1115,100,119,37,145,88
1116,customer-1116,106,201,77,198,109
1117,customer-1117,154,241,251,180,248
1118,customer-1118,74,140,205,150,178
1119,customer-1119,42,124,107,124,198
1120,customer-1120,231,324,73,60,200
1121,customer-1121,115,184,68,103,208
1122,customer-1122,146,163,165,165,203
1123,customer-1123,141,231,234,170,179
1124,customer-1124,118,200,29,7,109
1125,customer-1125,143,228,158,82,110
1126,customer-1126,230,295,64,73,187
1127,customer-1127,48,99,184,111,55
1128,customer-1128,199,205,127,139,191
1129,customer-1129,80,104,46,226,107
1130,customer-1130,118,171,95,139,213
1131,customer-1131,150,207,180,149,142
1132,customer-1132,113,184,192,41,112
1133,customer-1133,123,143,206,77,195
1134,customer-1134,222,287,55,169,41
1135,customer-1135,28,40,50,144,149
1136,customer-1136,121,141,257,114,82
1137,customer-1137,239,332,165,219,216
1138,customer-1138,218,289,61,184,241
1139,customer-1139,42,96,133,170,207
1140,customer-1140,111,181,38,250,167
1141,customer-1141,51,87,200,64,27
1142,customer-1142,174,203,130,263,126
1143,customer-1143,125,125,227,222,33
1144,customer-1144,143,149,96,60,203
1145,customer-1145,151,160,182,13,14
1146,customer-1146,229,311,170,214,142
1147,customer-1147,93,144,45,103,236
1148,customer-1148,201,210,170,46,128
1149,customer-1149,58,150,183,152,132
1150,customer-1150,203,284,31,77,109
1151,customer-1151,81,126,127,176,199
1152,customer-1152,95,186,71,177,54
1153,customer-1153,130,215,58,166,138
1154,customer-1154,18,73,156,234,194
1155,customer-1155,118,185,157,183,108
1156,customer-1156,14,69,54,132,132
1157,customer-1157,27,85,130,177,137
1158,customer-1158,131,141,51,100,53
1159,customer-1159,65,106,218,56,28
1160,customer-1160,97,113,59,151,84
1161,customer-1161,139,217,201,82,95
1162,customer-1162,93,168,126,77,34
1163,customer-1163,145,169,101,22,49
1164,customer-1164,30,109,82,80,31
1165,customer-1165,191,262,26,54,21
1166,customer-1166,38,75,273,200,107
1167,customer-1167,154,201,95,249,217
1168,customer-1168,166,219,124,82,131
1169,customer-1169,189,241,206,27,87
1170,customer-1170,16,77,33,192,163
1171,customer-1171,122,163,209,203,50
1172,customer-1172,76,82,17,162,176
1173,customer-1173,158,247,19,65,99
1174,customer-1174,225,278,55,10,28
1175,customer-1175,46,98,170,147,203
1176,customer-1176,47,95,122,69,86
1177,customer-1177,57,98,34,183,197
1178,customer-1178,167,170,239,61,93
1179,customer-1179,57,145,4,80,130
1180,customer-1180,102,196,189,108,49
1181,customer-1181,198,208,226,71,225
1182,customer-1182,37,86,103,67,31
1183,customer-1183,132,138,189,125,65
1184,customer-1184,223,275,110,119,73
1185,customer-1185,189,262,123,121,210
1186,customer-1186,159,163,78,43,162
1187,customer-1187,130,163,120,87,162
1188,customer-1188,162,215,73,51,126
1189,customer-1189,86,116,203,34,209
1190,customer-1190,177,187,99,183,80
1191,customer-1191,150,236,127,187,148
1192,customer-1192,69,105,22,140,34
1193,customer-1193,191,242,172,82,21
1194,customer-1194,64,130,209,94,144
1195,customer-1195,169,236,193,24,136
1196,customer-1196,198,232,195,105,65
1197,customer-1197,85,136,187,256,114
1198,customer-1198,118,195,144,132,113
1199,customer-1199,158,210,190,126,61
1200,customer-1200,104,131,170,77,195
1201,customer-1201,124,214,101,218,82
1202,customer-1202,117,210,249,78,98
1203,customer-1203,191,218,27,30,175
1204,customer-1204,100,153,156,175,241
1205,customer-1205,188,217,166,207,92
1206,customer-1206,147,170,160,38,161
1207,customer-1207,105,174,61,153,122
1208,customer-1208,121,211,105,96,170
1209,customer-1209,205,294,116,61,47
1210,customer-1210,20,54,46,18,179
1211,customer-1211,153,239,208,82,141
1212,customer-1212,91,166,61,218,190
1213,customer-1213,1,40,11,199,75
1214,customer-1214,77,126,116,24,64
1215,customer-1215,18,70,85,44,151
1216,customer-1216,160,219,196,147,213
1217,customer-1217,178,190,170,82,117
1218,customer-1218,140,215,78,241,124
1219,customer-1219,167,238,46,98,47
1220,customer-1220,150,153,159,178,126
1221,customer-1221,218,294,52,53,84
1222,customer-1222,152,174,194,151,197
1223,customer-1223,215,262,201,149,219
1224,customer-1224,141,183,157,171,197
1225,customer-1225,198,252,196,130,159
1226,customer-1226,237,280,31,191,164
1227,customer-1227,232,243,115,22,175
1228,customer-1228,203,275,101,64,175
1229,customer-1229,95,191,77,173,7
1230,customer-1230,62,100,40,114,93
1231,customer-1231,31,116,137,111,75
1232,customer-1232,202,248,141,132,90
1233,customer-1233,19,112,167,24,134
1234,customer-1234,147,238,203,103,6
1235,customer-1235,136,158,220,2,137
1236,customer-1236,33,55,49,18,171
1237,customer-1237,7,29,145,47,157
1238,customer-1238,135,140,174,102,82
1239,customer-1239,131,160,218,152,57
1240,customer-1240,167,212,46,87,210
1241,customer-1241,106,145,106,103,203
1242,customer-1242,238,281,119,232,151
1243,customer-1243,185,258,99,200,68
1244,customer-1244,131,182,294,60,128
1245,customer-1245,90,165,65,61,167
1246,customer-1246,52,58,115,173,116
1247,customer-1247,145,190,80,193,178
1248,customer-1248,203,276,109,86,67
1249,customer-1249,160,223,145,72,233
1250,customer-1250,148,187,95,140,168
1251,customer-1251,124,213,203,108,150
1252,customer-1252,160,173,55,191,9
1253,customer-1253,214,246,107,183,152
1254,customer-1254,159,168,23,102,191
1255,customer-1255,56,138,196,125,132
1256,customer-1256,174,259,174,117,56
1257,customer-1257,126,173,57,163,155
1258,customer-1258,44,135,99,78,161
1259,customer-1259,77,128,138,216,194
1260,customer-1260,52,70,154,155,118
1261,customer-1261,104,151,179,115,219
1262,customer-1262,89,147,4,238,130
1263,customer-1263,28,116,68,193,54
1264,customer-1264,182,201,158,48,58
